0.0376127 0.141534 0.141534 2 1 0
0.0378888 0.1416 0.1416 2 1 0
0.0381687 0.141663 0.141663 2 1 0
0.0384528 0.141725 0.141725 2 1 0
0.0387409 0.141785 0.141785 2 1 0
0.0390333 0.141844 0.141844 2 1 0
0.0393301 0.1419 0.1419 2 1 0
0.0396314 0.141955 0.141955 2 1 0
0.0399374 0.142009 0.142009 2 1 0
0.0402482 0.14206 0.14206 2 1 0
0.0405638 0.142111 0.142111 2 1 0
0.0408846 0.142159 0.142159 2 1 0
0.0412106 0.142206 0.142206 2 1 0
0.0415421 0.142252 0.142252 2 1 0
0.0418791 0.142296 0.142296 2 1 0
0.0422219 0.142339 0.142339 2 1 0
0.0425707 0.14238 0.14238 2 1 0
0.0429256 0.14242 0.14242 2 1 0
0.0432869 0.142459 0.142459 2 1 0
0.0436548 0.142496 0.142496 2 1 0
0.0440294 0.142532 0.142532 2 1 0
0.0444112 0.142567 0.142567 2 1 0
0.0448002 0.142601 0.142601 2 1 0
0.0451968 0.142633 0.142633 2 1 0
0.0456012 0.142664 0.142664 2 1 0
0.0460137 0.142694 0.142694 2 1 0
0.0464346 0.142723 0.142723 2 1 0
0.0468642 0.142751 0.142751 2 1 0
0.047303 0.142778 0.142778 2 1 0
0.0477511 0.142804 0.142804 2 1 0
0.048209 0.142828 0.142828 2 1 0
0.048677 0.142852 0.142852 2 1 0
0.0491556 0.142875 0.142875 2 1 0
0.0496453 0.142897 0.142897 2 1 0
0.0501463 0.142917 0.142917 2 1 0
0.0506593 0.142937 0.142937 2 1 0
0.0511847 0.142957 0.142957 2 1 0
0.0517231 0.142975 0.142975 2 1 0
0.0522749 0.142992 0.142992 2 1 0
0.0528409 0.143009 0.143009 2 1 0
0.0534217 0.143025 0.143025 2 1 0
0.0540179 0.14304 0.14304 2 1 0
0.0546302 0.143055 0.143055 2 1 0
0.0552594 0.143069 0.143069 2 1 0
0.0559064 0.143082 0.143082 2 1 0
0.0565718 0.143094 0.143094 2 1 0
0.0572568 0.143106 0.143106 2 1 0
0.0579622 0.143117 0.143117 2 1 0
0.0586892 0.143128 0.143128 2 1 0
0.0594388 0.143138 0.143138 2 1 0
0.0602122 0.143147 0.143147 2 1 0
0.0610107 0.143156 0.143156 2 1 0
0.0618357 0.143165 0.143165 2 1 0
0.0626886 0.143173 0.143173 2 1 0
0.0635712 0.14318 0.14318 2 1 0
0.0644851 0.143188 0.143188 2 1 0
0.0654321 0.143194 0.143194 2 1 0
0.0664143 0.1432 0.1432 2 1 0
0.0674338 0.143206 0.143206 2 1 0
0.0684931 0.143212 0.143212 2 1 0
0.0695946 0.143217 0.143217 2 1 0
0.0707412 0.143222 0.143222 2 1 0
0.0719359 0.143226 0.143226 2 1 0
0.0731821 0.14323 0.14323 2 1 0
0.0744833 0.143234 0.143234 2 1 0
0.0758434 0.143237 0.143237 2 1 0
0.077267 0.143241 0.143241 2 1 0
0.0779663 0.143242 0.143242 2 1 0
0.0794829 0.143245 0.143245 1 1 0
0.0810843 0.143248 0.143248 1 1 0
0.0827677 0.14325 0.14325 1 1 0
0.0845399 0.143252 0.143252 1 1 0
0.0864081 0.143254 0.143254 1 1 0
0.0883806 0.143256 0.143256 1 1 0
0.0904661 0.143258 0.143258 1 1 0
0.0926747 0.143259 0.143259 1 1 0
0.0950173 0.143261 0.143261 1 1 0
0.0975062 0.143262 0.143262 1 1 0
0.100154 0.143263 0.143263 1 1 0
0.102977 0.143264 0.143264 1 1 0
0.105989 0.143265 0.143265 1 1 0
0.109209 0.143266 0.143266 1 1 0
0.112654 0.143266 0.143266 1 1 0
0.116344 0.143267 0.143267 1 1 0
0.1203 0.143267 0.143267 1 1 0
0.124541 0.143268 0.143268 1 1 0
0.129087 0.143268 0.143268 1 1 0
0.133956 0.143269 0.143269 1 1 0
0.139164 0.143269 0.143269 1 1 0
0.144723 0.143269 0.143269 1 1 0
0.150637 0.143269 0.143269 1 1 0
0.156907 0.143269 0.143269 1 1 0
0.163526 0.143269 0.143269 1 1 0
0.17048 0.14327 0.14327 1 1 0
0.17775 0.14327 0.14327 1 1 0
0.18531 0.14327 0.14327 1 1 0
0.193135 0.14327 0.14327 1 1 0
0.201196 0.14327 0.14327 1 1 0
0.209465 0.14327 0.14327 1 1 0
0.217916 0.14327 0.14327 1 1 0
0.226524 0.14327 0.14327 1 1 0
0.235268 0.14327 0.14327 1 1 0
0.244129 0.14327 0.14327 1 1 0
0.25309 0.14327 0.14327 1 1 0
0.262138 0.14327 0.14327 1 1 0
0.27126 0.14327 0.14327 1 1 0
0.280447 0.14327 0.14327 1 1 0
0.289689 0.14327 0.14327 1 1 0
0.298981 0.14327 0.14327 1 1 0
0.308315 0.14327 0.14327 1 1 0
0.317687 0.14327 0.14327 1 1 0
0.327093 0.14327 0.14327 1 1 0
0.336528 0.14327 0.14327 1 1 0
0.34599 0.14327 0.14327 1 1 0
0.355476 0.14327 0.14327 1 1 0
0.364983 0.14327 0.14327 1 1 0
0.37451 0.14327 0.14327 1 1 0
0.384054 0.14327 0.14327 1 1 0
0.393615 0.14327 0.14327 1 1 0
0.403191 0.14327 0.14327 1 1 0
0.41278 0.14327 0.14327 1 1 0
0.422382 0.14327 0.14327 1 1 0
0.431997 0.14327 0.14327 1 1 0
0.441622 0.14327 0.14327 1 1 0
0.451258 0.14327 0.14327 1 1 0
0.460903 0.14327 0.14327 1 1 0
0.470558 0.14327 0.14327 1 1 0
0.480222 0.14327 0.14327 1 1 0
0.489893 0.14327 0.14327 1 1 0
0.499573 0.14327 0.14327 1 1 0
0.50926 0.14327 0.14327 1 1 0
0.0779575 0.143242 0.143242 4 3 0
0.0779852 0.144151 0.142321 4 3 0
0.0781297 0.145427 0.140984 4 3 0
0.0784663 0.146965 0.139308 4 3 0
0.0790759 0.148752 0.137282 4 3 0
0.0801013 0.150933 0.134733 4 3 0
0.0818251 0.153877 0.131283 4 3 0
0.0844995 0.158117 0.126622 4 3 0
0.0880067 0.164529 0.120713 4 3 0
0.092099 0.175518 0.113228 4 3 0
0.0936658 0.181805 0.109941 4 3 0
0.0946222 0.186819 0.107678 4 3 0
0.0953016 0.191384 0.105842 4 3 0
0.0957882 0.195636 0.104295 4 3 0
0.0961281 0.199641 0.102961 4 3 0
0.0963509 0.203443 0.101793 4 3 0
0.0964771 0.20707 0.100759 4 3 0
0.0965221 0.210541 0.099836 4 3 0
0.0965226 0.210982 0.0997233 4 3 0
0.0964897 0.214296 0.0989043 4 3 0
0.0963977 0.217485 0.0981629 4 3 0
0.0962543 0.220558 0.0974889 4 3 0
0.096066 0.223524 0.0968732 4 3 0
0.0958382 0.22639 0.0963089 4 3 0
0.0955757 0.229162 0.0957901 4 3 0
0.0952828 0.231846 0.0953115 4 3 0
0.0949631 0.234448 0.094869 4 3 0
0.0946201 0.236971 0.0944583 4 3 0
0.0942565 0.239422 0.0940767 4 3 0
0.0938751 0.241802 0.0937208 4 3 0
0.0934781 0.244118 0.0933884 4 3 0
0.0930677 0.24637 0.0930773 4 3 0
0.0930819 0.246294 0.0930876 4 3 0
0.0926604 0.248491 0.0927948 4 3 0
0.0922289 0.250631 0.0925197 4 3 0
0.0919011 0.252196 0.0923246 4 3 0
0.0914559 0.254247 0.0920762 4 3 0
0.0914543 0.254254 0.0920754 4 3 0
0.091003 0.256255 0.0918406 4 3 0
0.0905468 0.258212 0.0916179 4 3 0
0.0901085 0.260035 0.0914165 4 3 0
0.0896456 0.26191 0.0912147 4 3 0
0.0891804 0.263745 0.0910226 4 3 0
0.0887171 0.26553 0.0908403 4 3 0
0.0882497 0.267291 0.0906645 4 3 0
0.0882275 0.267375 0.0906565 4 3 0
0.0877599 0.269103 0.090488 4 3 0
0.0875668 0.269807 0.0904205 4 3 0
0.0870999 0.27149 0.0902613 4 3 0
0.0866621 0.273044 0.0901172 4 3 0
0.0861976 0.27467 0.0899686 4 3 0
0.0861048 0.274992 0.0899395 4 3 0
0.0856424 0.276588 0.0897968 4 3 0
0.0851821 0.278157 0.0896585 4 3 0
0.084734 0.279669 0.0895267 4 3 0
0.0842788 0.281191 0.0893958 4 3 0
0.0841294 0.281688 0.0893534 4 3 0
0.0836781 0.283182 0.0892265 4 3 0
0.083727 0.283021 0.0892401 4 3 0
0.0832785 0.284498 0.0891161 4 3 0
0.0832646 0.284542 0.0891121 4 3 0
0.0828195 0.286 0.0889907 4 3 0
0.0823778 0.287439 0.0888712 4 3 0
0.0817619 0.289435 0.0887066 4 3 0
0.081329 0.290832 0.0885918 4 3 0
0.0808999 0.292214 0.0884783 4 3 0
0.0804743 0.293584 0.0883661 4 3 0
0.080053 0.294936 0.0882553 4 3 0
0.0796357 0.296278 0.0881453 4 3 0
0.0792224 0.297609 0.0880359 4 3 0
0.0788132 0.298927 0.0879273 4 3 0
0.0784081 0.300234 0.0878189 4 3 0
0.0783049 0.300568 0.0877914 4 3 0
0.0779049 0.301863 0.0876832 4 3 0
0.077509 0.303148 0.0875753 4 3 0
0.0773592 0.303636 0.0875344 4 3 0
0.076969 0.30491 0.0874263 4 3 0
0.0765828 0.306175 0.0873181 4 3 0
0.0765818 0.306177 0.0873178 4 3 0
0.0761998 0.307437 0.0872094 4 3 0
0.0758236 0.308685 0.0871012 4 3 0
0.0754497 0.309931 0.0869916 4 3 0
0.075464 0.309883 0.0869959 4 3 0
0.0750939 0.311122 0.0868859 4 3 0
0.0747278 0.31236 0.086775 4 3 0
0.0743657 0.31359 0.0866634 4 3 0
0.0743838 0.313528 0.086669 4 3 0
0.0740255 0.314757 0.0865565 4 3 0
0.0740251 0.314758 0.0865564 4 3 0
0.0736707 0.315983 0.0864428 4 3 0
0.0734632 0.316704 0.0863753 4 3 0
0.0731149 0.317921 0.0862599 4 3 0
0.0731165 0.317915 0.0862604 4 3 0
0.072772 0.319133 0.086144 4 3 0
0.0726721 0.319489 0.0861097 4 3 0
0.0723325 0.320705 0.0859913 4 3 0
0.0719873 0.321953 0.0858679 4 3 0
0.0716554 0.323165 0.0857465 4 3 0
0.071335 0.324346 0.0856264 4 3 0
0.0710103 0.32556 0.0855019 4 3 0
0.0710399 0.325448 0.0855135 4 3 0
0.0707185 0.326659 0.0853871 4 3 0
0.0704414 0.327714 0.0852756 4 3 0
0.0701265 0.328928 0.0851459 4 3 0
0.0699627 0.329566 0.085077 4 3 0
0.0696532 0.330783 0.0849441 4 3 0
0.0693869 0.33184 0.0848269 4 3 0
0.0690837 0.333057 0.0846901 4 3 0
0.069075 0.333095 0.0846864 4 3 0
0.0687752 0.334318 0.0845473 4 3 0
0.0684788 0.335542 0.0844059 4 3 0
0.0684789 0.335542 0.0844057 4 3 0
0.0681857 0.336768 0.0842619 4 3 0
0.0678957 0.338002 0.0841156 4 3 0
0.0678609 0.338149 0.0840978 4 3 0
0.0675745 0.339388 0.0839487 4 3 0
0.0672913 0.34063 0.0837969 4 3 0
0.0670316 0.341783 0.083654 4 3 0
0.0667543 0.343031 0.083497 4 3 0
0.0664873 0.344253 0.0833414 4 3 0
0.0662159 0.345514 0.0831786 4 3 0
0.0662328 0.345435 0.0831889 4 3 0
0.0659642 0.346703 0.0830233 4 3 0
0.0659861 0.3466 0.0830369 4 3 0
0.0657201 0.34787 0.0828685 4 3 0
0.0654571 0.349146 0.0826969 4 3 0
0.0651968 0.350432 0.0825221 4 3 0
0.0651227 0.350803 0.0824713 4 3 0
0.064866 0.352099 0.0822921 4 3 0
0.0648243 0.352308 0.0822624 4 3 0
0.0645709 0.353614 0.0820791 4 3 0
0.0643202 0.354925 0.0818923 4 3 0
0.0640722 0.356242 0.0817017 4 3 0
0.0638288 0.357561 0.0815089 4 3 0
0.063586 0.358894 0.0813106 4 3 0
0.0635229 0.359247 0.0812579 4 3 0
0.0632834 0.360594 0.0810544 4 3 0
0.0630465 0.361946 0.0808468 4 3 0
0.0626715 0.364143 0.0805047 4 3 0
0.0624411 0.365527 0.0802854 4 3 0
0.0622132 0.366918 0.0800614 4 3 0
0.0619876 0.36832 0.0798326 4 3 0
0.0617645 0.36973 0.0795988 4 3 0
0.0615437 0.371158 0.0793598 4 3 0
0.0615586 0.371062 0.079376 4 3 0
0.06134 0.372495 0.0791319 4 3 0
0.061167 0.373649 0.0789329 4 3 0
0.0609526 0.375108 0.0786783 4 3 0
0.0607405 0.376577 0.0784181 4 3 0
0.060739 0.376587 0.0784162 4 3 0
0.0605292 0.37807 0.0781493 4 3 0
0.0603245 0.37954 0.0778799 4 3 0
0.0601192 0.381051 0.0775994 4 3 0
0.0599161 0.382572 0.0773119 4 3 0
0.0597153 0.384109 0.0770171 4 3 0
0.0597137 0.384121 0.0770147 4 3 0
0.0595151 0.385675 0.076711 4 3 0
0.0594044 0.386553 0.0765369 4 3 0
0.0592093 0.388126 0.0762204 4 3 0
0.0590165 0.389722 0.075894 4 3 0
0.0588259 0.391328 0.0755581 4 3 0
0.0588246 0.391339 0.0755558 4 3 0
0.0586363 0.392969 0.0752087 4 3 0
0.0584502 0.394616 0.0748509 4 3 0
0.058294 0.396025 0.0745362 4 3 0
0.0581123 0.397708 0.0741542 4 3 0
0.057933 0.399419 0.0737575 4 3 0
0.0577563 0.401144 0.0733454 4 3 0
0.0577458 0.401248 0.07332 4 3 0
0.0575718 0.403005 0.0728887 4 3 0
0.0574055 0.404734 0.0724513 4 3 0
0.057237 0.406546 0.0719791 4 3 0
0.0570714 0.408391 0.0714808 4 3 0
0.0569241 0.410099 0.0710031 4 3 0
0.0567652 0.412021 0.0704437 4 3 0
0.0566104 0.413998 0.0698434 4 3 0
0.0564605 0.416032 0.0691931 4 3 0
0.0564604 0.416035 0.0691924 4 3 0
0.0563163 0.418146 0.0684765 4 3 0
0.0561798 0.420373 0.0676731 4 3 0
0.0560505 0.42283 0.0667101 4 3 0
0.0559432 0.425482 0.0655559 4 3 0
0.0558783 0.428788 0.0638988 4 3 0
0.0558776 0.429127 0.0637145 4 3 0
0.0559325 0.431934 0.0619898 4 3 0
0.0560219 0.433401 0.0609352 4 3 0
0.056124 0.434444 0.0600935 4 3 0
0.0562643 0.43544 0.0591885 4 3 0
0.0564549 0.436379 0.0581938 4 3 0
